PRISM Time Series Data
Locations: 195
Climate variable: ppt
Spatial resolution: 4km
Period: 2014-01-01 - 2014-06-30
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: Off
Time series generated: 2019-Jul-29
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches)
3531500,-83.0949,36.6620,1516,2014-05-28,0.00
3531500,-83.0949,36.6620,1516,2014-05-29,0.00
3531500,-83.0949,36.6620,1516,2014-05-30,0.26
3531500,-83.0949,36.6620,1516,2014-05-31,0.18
3531500,-83.0949,36.6620,1516,2014-06-01,0.00
3531500,-83.0949,36.6620,1516,2014-06-02,0.00
3531500,-83.0949,36.6620,1516,2014-06-03,0.00
3531500,-83.0949,36.6620,1516,2014-06-04,0.09
3531500,-83.0949,36.6620,1516,2014-06-05,0.09
3531500,-83.0949,36.6620,1516,2014-06-06,0.08
3531500,-83.0949,36.6620,1516,2014-06-07,0.00
3531500,-83.0949,36.6620,1516,2014-06-08,0.00
3531500,-83.0949,36.6620,1516,2014-06-09,0.00
3531500,-83.0949,36.6620,1516,2014-06-10,0.01
3531500,-83.0949,36.6620,1516,2014-06-11,0.17
3531500,-83.0949,36.6620,1516,2014-06-12,0.81
3531500,-83.0949,36.6620,1516,2014-06-13,0.24
3531500,-83.0949,36.6620,1516,2014-06-14,0.03
3531500,-83.0949,36.6620,1516,2014-06-15,0.00
3531500,-83.0949,36.6620,1516,2014-06-16,0.00
3531500,-83.0949,36.6620,1516,2014-06-17,0.00
3531500,-83.0949,36.6620,1516,2014-06-18,0.00
3531500,-83.0949,36.6620,1516,2014-06-19,0.00
3531500,-83.0949,36.6620,1516,2014-06-20,0.13
3531500,-83.0949,36.6620,1516,2014-06-21,0.78
3531500,-83.0949,36.6620,1516,2014-06-22,0.02
3531500,-83.0949,36.6620,1516,2014-06-23,0.00
3531500,-83.0949,36.6620,1516,2014-06-24,0.09
3531500,-83.0949,36.6620,1516,2014-06-25,0.13
3531500,-83.0949,36.6620,1516,2014-06-26,0.21
3531500,-83.0949,36.6620,1516,2014-06-27,0.00
3531500,-83.0949,36.6620,1516,2014-06-28,0.00
3531500,-83.0949,36.6620,1516,2014-06-29,0.45
3531500,-83.0949,36.6620,1516,2014-06-30,0.20

363342076261,-76.4363,36.5618,20,2014-01-01,0.00
363342076261,-76.4363,36.5618,20,2014-01-02,0.00
363342076261,-76.4363,36.5618,20,2014-01-03,0.53
363342076261,-76.4363,36.5618,20,2014-01-04,0.00
363342076261,-76.4363,36.5618,20,2014-01-05,0.00
363342076261,-76.4363,36.5618,20,2014-01-06,0.13
363342076261,-76.4363,36.5618,20,2014-01-07,0.09
363342076261,-76.4363,36.5618,20,2014-01-08,0.00
363342076261,-76.4363,36.5618,20,2014-01-09,0.00
363342076261,-76.4363,36.5618,20,2014-01-10,0.00
363342076261,-76.4363,36.5618,20,2014-01-11,1.46
363342076261,-76.4363,36.5618,20,2014-01-12,0.61
363342076261,-76.4363,36.5618,20,2014-01-13,0.00
363342076261,-76.4363,36.5618,20,2014-01-14,0.09
363342076261,-76.4363,36.5618,20,2014-01-15,0.45
363342076261,-76.4363,36.5618,20,2014-01-16,0.00
363342076261,-76.4363,36.5618,20,2014-01-17,0.00
363342076261,-76.4363,36.5618,20,2014-01-18,0.00
363342076261,-76.4363,36.5618,20,2014-01-19,0.00
363342076261,-76.4363,36.5618,20,2014-01-20,0.00
363342076261,-76.4363,36.5618,20,2014-01-21,0.00
363342076261,-76.4363,36.5618,20,2014-01-22,0.13
363342076261,-76.4363,36.5618,20,2014-01-23,0.00
363342076261,-76.4363,36.5618,20,2014-01-24,0.00
363342076261,-76.4363,36.5618,20,2014-01-25,0.00
363342076261,-76.4363,36.5618,20,2014-01-26,0.00
363342076261,-76.4363,36.5618,20,2014-01-27,0.00
363342076261,-76.4363,36.5618,20,2014-01-28,0.00
363342076261,-76.4363,36.5618,20,2014-01-29,0.63
363342076261,-76.4363,36.5618,20,2014-01-30,0.00
363342076261,-76.4363,36.5618,20,2014-01-31,0.00
363342076261,-76.4363,36.5618,20,2014-02-01,0.00
363342076261,-76.4363,36.5618,20,2014-02-02,0.23
363342076261,-76.4363,36.5618,20,2014-02-03,0.00
363342076261,-76.4363,36.5618,20,2014-02-04,0.20
363342076261,-76.4363,36.5618,20,2014-02-05,0.32
363342076261,-76.4363,36.5618,20,2014-02-06,0.08
363342076261,-76.4363,36.5618,20,2014-02-07,0.03
363342076261,-76.4363,36.5618,20,2014-02-08,0.00
363342076261,-76.4363,36.5618,20,2014-02-09,0.00
363342076261,-76.4363,36.5618,20,2014-02-10,0.00
363342076261,-76.4363,36.5618,20,2014-02-11,0.00
363342076261,-76.4363,36.5618,20,2014-02-12,0.00
363342076261,-76.4363,36.5618,20,2014-02-13,0.91
363342076261,-76.4363,36.5618,20,2014-02-14,0.08
363342076261,-76.4363,36.5618,20,2014-02-15,0.00
363342076261,-76.4363,36.5618,20,2014-02-16,0.26
363342076261,-76.4363,36.5618,20,2014-02-17,0.00
363342076261,-76.4363,36.5618,20,2014-02-18,0.07
363342076261,-76.4363,36.5618,20,2014-02-19,0.00
363342076261,-76.4363,36.5618,20,2014-02-20,0.05
363342076261,-76.4363,36.5618,20,2014-02-21,0.00
363342076261,-76.4363,36.5618,20,2014-02-22,0.75
363342076261,-76.4363,36.5618,20,2014-02-23,0.00
363342076261,-76.4363,36.5618,20,2014-02-24,0.00
363342076261,-76.4363,36.5618,20,2014-02-25,0.00
363342076261,-76.4363,36.5618,20,2014-02-26,0.00
363342076261,-76.4363,36.5618,20,2014-02-27,0.00
363342076261,-76.4363,36.5618,20,2014-02-28,0.00
363342076261,-76.4363,36.5618,20,2014-03-01,0.00
363342076261,-76.4363,36.5618,20,2014-03-02,0.00
363342076261,-76.4363,36.5618,20,2014-03-03,0.00
363342076261,-76.4363,36.5618,20,2014-03-04,0.24
363342076261,-76.4363,36.5618,20,2014-03-05,0.00
363342076261,-76.4363,36.5618,20,2014-03-06,0.00
363342076261,-76.4363,36.5618,20,2014-03-07,0.99
363342076261,-76.4363,36.5618,20,2014-03-08,0.29
363342076261,-76.4363,36.5618,20,2014-03-09,0.00
363342076261,-76.4363,36.5618,20,2014-03-10,0.00
363342076261,-76.4363,36.5618,20,2014-03-11,0.00
363342076261,-76.4363,36.5618,20,2014-03-12,0.00
363342076261,-76.4363,36.5618,20,2014-03-13,0.13
363342076261,-76.4363,36.5618,20,2014-03-14,0.00
363342076261,-76.4363,36.5618,20,2014-03-15,0.00
363342076261,-76.4363,36.5618,20,2014-03-16,0.00
363342076261,-76.4363,36.5618,20,2014-03-17,0.55
363342076261,-76.4363,36.5618,20,2014-03-18,0.35
363342076261,-76.4363,36.5618,20,2014-03-19,0.13
363342076261,-76.4363,36.5618,20,2014-03-20,0.16
363342076261,-76.4363,36.5618,20,2014-03-21,0.00
363342076261,-76.4363,36.5618,20,2014-03-22,0.00
363342076261,-76.4363,36.5618,20,2014-03-23,0.00
363342076261,-76.4363,36.5618,20,2014-03-24,0.12
363342076261,-76.4363,36.5618,20,2014-03-25,0.00
363342076261,-76.4363,36.5618,20,2014-03-26,0.52
363342076261,-76.4363,36.5618,20,2014-03-27,0.00
363342076261,-76.4363,36.5618,20,2014-03-28,0.00
363342076261,-76.4363,36.5618,20,2014-03-29,0.43
363342076261,-76.4363,36.5618,20,2014-03-30,0.14
363342076261,-76.4363,36.5618,20,2014-03-31,0.08
363342076261,-76.4363,36.5618,20,2014-04-01,0.00
363342076261,-76.4363,36.5618,20,2014-04-02,0.00
363342076261,-76.4363,36.5618,20,2014-04-03,0.00
363342076261,-76.4363,36.5618,20,2014-04-04,0.00
363342076261,-76.4363,36.5618,20,2014-04-05,0.00
363342076261,-76.4363,36.5618,20,2014-04-06,0.00
363342076261,-76.4363,36.5618,20,2014-04-07,0.08
363342076261,-76.4363,36.5618,20,2014-04-08,0.81
363342076261,-76.4363,36.5618,20,2014-04-09,0.04
363342076261,-76.4363,36.5618,20,2014-04-10,0.00
363342076261,-76.4363,36.5618,20,2014-04-11,0.00
363342076261,-76.4363,36.5618,20,2014-04-12,0.00
363342076261,-76.4363,36.5618,20,2014-04-13,0.00
363342076261,-76.4363,36.5618,20,2014-04-14,0.00
363342076261,-76.4363,36.5618,20,2014-04-15,0.00
363342076261,-76.4363,36.5618,20,2014-04-16,1.79
363342076261,-76.4363,36.5618,20,2014-04-17,0.00
363342076261,-76.4363,36.5618,20,2014-04-18,0.00
363342076261,-76.4363,36.5618,20,2014-04-19,0.03
363342076261,-76.4363,36.5618,20,2014-04-20,0.07
363342076261,-76.4363,36.5618,20,2014-04-21,0.00
363342076261,-76.4363,36.5618,20,2014-04-22,0.00
363342076261,-76.4363,36.5618,20,2014-04-23,0.00
363342076261,-76.4363,36.5618,20,2014-04-24,0.00
363342076261,-76.4363,36.5618,20,2014-04-25,0.00
363342076261,-76.4363,36.5618,20,2014-04-26,1.10
363342076261,-76.4363,36.5618,20,2014-04-27,0.00
363342076261,-76.4363,36.5618,20,2014-04-28,0.00
363342076261,-76.4363,36.5618,20,2014-04-29,1.22
363342076261,-76.4363,36.5618,20,2014-04-30,0.24
363342076261,-76.4363,36.5618,20,2014-05-01,0.09
363342076261,-76.4363,36.5618,20,2014-05-02,0.00
363342076261,-76.4363,36.5618,20,2014-05-03,0.00
363342076261,-76.4363,36.5618,20,2014-05-04,0.00
363342076261,-76.4363,36.5618,20,2014-05-05,0.00
363342076261,-76.4363,36.5618,20,2014-05-06,0.16
363342076261,-76.4363,36.5618,20,2014-05-07,0.00
363342076261,-76.4363,36.5618,20,2014-05-08,0.00
363342076261,-76.4363,36.5618,20,2014-05-09,0.00
363342076261,-76.4363,36.5618,20,2014-05-10,0.00
363342076261,-76.4363,36.5618,20,2014-05-11,0.00
363342076261,-76.4363,36.5618,20,2014-05-12,0.00
363342076261,-76.4363,36.5618,20,2014-05-13,0.00
363342076261,-76.4363,36.5618,20,2014-05-14,0.00
363342076261,-76.4363,36.5618,20,2014-05-15,0.00
363342076261,-76.4363,36.5618,20,2014-05-16,2.03
363342076261,-76.4363,36.5618,20,2014-05-17,1.65
363342076261,-76.4363,36.5618,20,2014-05-18,0.00
363342076261,-76.4363,36.5618,20,2014-05-19,0.00
363342076261,-76.4363,36.5618,20,2014-05-20,0.00
363342076261,-76.4363,36.5618,20,2014-05-21,0.00
363342076261,-76.4363,36.5618,20,2014-05-22,0.00
363342076261,-76.4363,36.5618,20,2014-05-23,0.00
363342076261,-76.4363,36.5618,20,2014-05-24,0.51
363342076261,-76.4363,36.5618,20,2014-05-25,0.00
363342076261,-76.4363,36.5618,20,2014-05-26,0.00
363342076261,-76.4363,36.5618,20,2014-05-27,0.00
363342076261,-76.4363,36.5618,20,2014-05-28,0.00
363342076261,-76.4363,36.5618,20,2014-05-29,0.07
363342076261,-76.4363,36.5618,20,2014-05-30,0.00
363342076261,-76.4363,36.5618,20,2014-05-31,0.00
363342076261,-76.4363,36.5618,20,2014-06-01,0.00
363342076261,-76.4363,36.5618,20,2014-06-02,0.00
363342076261,-76.4363,36.5618,20,2014-06-03,0.00
363342076261,-76.4363,36.5618,20,2014-06-04,0.00
363342076261,-76.4363,36.5618,20,2014-06-05,0.04
363342076261,-76.4363,36.5618,20,2014-06-06,0.47
363342076261,-76.4363,36.5618,20,2014-06-07,0.01
363342076261,-76.4363,36.5618,20,2014-06-08,0.00
363342076261,-76.4363,36.5618,20,2014-06-09,0.00
363342076261,-76.4363,36.5618,20,2014-06-10,0.04
363342076261,-76.4363,36.5618,20,2014-06-11,0.00
363342076261,-76.4363,36.5618,20,2014-06-12,0.33
363342076261,-76.4363,36.5618,20,2014-06-13,0.28
363342076261,-76.4363,36.5618,20,2014-06-14,2.25
363342076261,-76.4363,36.5618,20,2014-06-15,0.00
363342076261,-76.4363,36.5618,20,2014-06-16,0.00
363342076261,-76.4363,36.5618,20,2014-06-17,0.00
363342076261,-76.4363,36.5618,20,2014-06-18,0.00
363342076261,-76.4363,36.5618,20,2014-06-19,0.00
363342076261,-76.4363,36.5618,20,2014-06-20,0.56
363342076261,-76.4363,36.5618,20,2014-06-21,0.78
363342076261,-76.4363,36.5618,20,2014-06-22,0.00
363342076261,-76.4363,36.5618,20,2014-06-23,0.06
363342076261,-76.4363,36.5618,20,2014-06-24,0.00
363342076261,-76.4363,36.5618,20,2014-06-25,0.00
363342076261,-76.4363,36.5618,20,2014-06-26,0.06
363342076261,-76.4363,36.5618,20,2014-06-27,0.00
363342076261,-76.4363,36.5618,20,2014-06-28,1.26
363342076261,-76.4363,36.5618,20,2014-06-29,0.00
363342076261,-76.4363,36.5618,20,2014-06-30,0.00

364145076245,-76.4150,36.6958,20,2014-01-01,0.00
364145076245,-76.4150,36.6958,20,2014-01-02,0.00
364145076245,-76.4150,36.6958,20,2014-01-03,0.53
364145076245,-76.4150,36.6958,20,2014-01-04,0.00
364145076245,-76.4150,36.6958,20,2014-01-05,0.00
364145076245,-76.4150,36.6958,20,2014-01-06,0.11
364145076245,-76.4150,36.6958,20,2014-01-07,0.08
364145076245,-76.4150,36.6958,20,2014-01-08,0.00
364145076245,-76.4150,36.6958,20,2014-01-09,0.00
364145076245,-76.4150,36.6958,20,2014-01-10,0.00
364145076245,-76.4150,36.6958,20,2014-01-11,1.09
364145076245,-76.4150,36.6958,20,2014-01-12,0.61
364145076245,-76.4150,36.6958,20,2014-01-13,0.00
364145076245,-76.4150,36.6958,20,2014-01-14,0.03
364145076245,-76.4150,36.6958,20,2014-01-15,0.33
364145076245,-76.4150,36.6958,20,2014-01-16,0.00
364145076245,-76.4150,36.6958,20,2014-01-17,0.00
364145076245,-76.4150,36.6958,20,2014-01-18,0.00
364145076245,-76.4150,36.6958,20,2014-01-19,0.00
364145076245,-76.4150,36.6958,20,2014-01-20,0.00
364145076245,-76.4150,36.6958,20,2014-01-21,0.00
364145076245,-76.4150,36.6958,20,2014-01-22,0.24
364145076245,-76.4150,36.6958,20,2014-01-23,0.00
364145076245,-76.4150,36.6958,20,2014-01-24,0.00
364145076245,-76.4150,36.6958,20,2014-01-25,0.00
364145076245,-76.4150,36.6958,20,2014-01-26,0.00
364145076245,-76.4150,36.6958,20,2014-01-27,0.00
364145076245,-76.4150,36.6958,20,2014-01-28,0.00
364145076245,-76.4150,36.6958,20,2014-01-29,0.64
364145076245,-76.4150,36.6958,20,2014-01-30,0.00
364145076245,-76.4150,36.6958,20,2014-01-31,0.00
364145076245,-76.4150,36.6958,20,2014-02-01,0.00
364145076245,-76.4150,36.6958,20,2014-02-02,0.26
364145076245,-76.4150,36.6958,20,2014-02-03,0.00
364145076245,-76.4150,36.6958,20,2014-02-04,0.18
364145076245,-76.4150,36.6958,20,2014-02-05,0.25
364145076245,-76.4150,36.6958,20,2014-02-06,0.05
364145076245,-76.4150,36.6958,20,2014-02-07,0.00
364145076245,-76.4150,36.6958,20,2014-02-08,0.00
364145076245,-76.4150,36.6958,20,2014-02-09,0.00
364145076245,-76.4150,36.6958,20,2014-02-10,0.00
364145076245,-76.4150,36.6958,20,2014-02-11,0.00
364145076245,-76.4150,36.6958,20,2014-02-12,0.00
364145076245,-76.4150,36.6958,20,2014-02-13,0.78
364145076245,-76.4150,36.6958,20,2014-02-14,0.07
364145076245,-76.4150,36.6958,20,2014-02-15,0.00
364145076245,-76.4150,36.6958,20,2014-02-16,0.22
364145076245,-76.4150,36.6958,20,2014-02-17,0.00
364145076245,-76.4150,36.6958,20,2014-02-18,0.04
364145076245,-76.4150,36.6958,20,2014-02-19,0.00
364145076245,-76.4150,36.6958,20,2014-02-20,0.00
364145076245,-76.4150,36.6958,20,2014-02-21,0.00
364145076245,-76.4150,36.6958,20,2014-02-22,0.63
364145076245,-76.4150,36.6958,20,2014-02-23,0.00
364145076245,-76.4150,36.6958,20,2014-02-24,0.00
364145076245,-76.4150,36.6958,20,2014-02-25,0.00
364145076245,-76.4150,36.6958,20,2014-02-26,0.00
364145076245,-76.4150,36.6958,20,2014-02-27,0.00
364145076245,-76.4150,36.6958,20,2014-02-28,0.00
364145076245,-76.4150,36.6958,20,2014-03-01,0.00
364145076245,-76.4150,36.6958,20,2014-03-02,0.00
364145076245,-76.4150,36.6958,20,2014-03-03,0.00
364145076245,-76.4150,36.6958,20,2014-03-04,0.29
364145076245,-76.4150,36.6958,20,2014-03-05,0.00
364145076245,-76.4150,36.6958,20,2014-03-06,0.00
364145076245,-76.4150,36.6958,20,2014-03-07,0.54
364145076245,-76.4150,36.6958,20,2014-03-08,0.38
364145076245,-76.4150,36.6958,20,2014-03-09,0.00
364145076245,-76.4150,36.6958,20,2014-03-10,0.00
364145076245,-76.4150,36.6958,20,2014-03-11,0.00
364145076245,-76.4150,36.6958,20,2014-03-12,0.00
364145076245,-76.4150,36.6958,20,2014-03-13,0.17
364145076245,-76.4150,36.6958,20,2014-03-14,0.00
364145076245,-76.4150,36.6958,20,2014-03-15,0.00
364145076245,-76.4150,36.6958,20,2014-03-16,0.00
364145076245,-76.4150,36.6958,20,2014-03-17,0.46
364145076245,-76.4150,36.6958,20,2014-03-18,0.31
364145076245,-76.4150,36.6958,20,2014-03-19,0.12
364145076245,-76.4150,36.6958,20,2014-03-20,0.10
364145076245,-76.4150,36.6958,20,2014-03-21,0.00
364145076245,-76.4150,36.6958,20,2014-03-22,0.00
364145076245,-76.4150,36.6958,20,2014-03-23,0.00
364145076245,-76.4150,36.6958,20,2014-03-24,0.08
364145076245,-76.4150,36.6958,20,2014-03-25,0.00
364145076245,-76.4150,36.6958,20,2014-03-26,0.51
364145076245,-76.4150,36.6958,20,2014-03-27,0.00
364145076245,-76.4150,36.6958,20,2014-03-28,0.00
364145076245,-76.4150,36.6958,20,2014-03-29,0.40
364145076245,-76.4150,36.6958,20,2014-03-30,0.16
364145076245,-76.4150,36.6958,20,2014-03-31,0.06
364145076245,-76.4150,36.6958,20,2014-04-01,0.00
364145076245,-76.4150,36.6958,20,2014-04-02,0.00
364145076245,-76.4150,36.6958,20,2014-04-03,0.00
364145076245,-76.4150,36.6958,20,2014-04-04,0.00
364145076245,-76.4150,36.6958,20,2014-04-05,0.00
364145076245,-76.4150,36.6958,20,2014-04-06,0.00
364145076245,-76.4150,36.6958,20,2014-04-07,0.09
364145076245,-76.4150,36.6958,20,2014-04-08,0.85
364145076245,-76.4150,36.6958,20,2014-04-09,0.04
364145076245,-76.4150,36.6958,20,2014-04-10,0.00
364145076245,-76.4150,36.6958,20,2014-04-11,0.00
364145076245,-76.4150,36.6958,20,2014-04-12,0.00
364145076245,-76.4150,36.6958,20,2014-04-13,0.00
364145076245,-76.4150,36.6958,20,2014-04-14,0.00
364145076245,-76.4150,36.6958,20,2014-04-15,0.00
364145076245,-76.4150,36.6958,20,2014-04-16,1.91
364145076245,-76.4150,36.6958,20,2014-04-17,0.00
364145076245,-76.4150,36.6958,20,2014-04-18,0.00
364145076245,-76.4150,36.6958,20,2014-04-19,0.03
364145076245,-76.4150,36.6958,20,2014-04-20,0.11
364145076245,-76.4150,36.6958,20,2014-04-21,0.00
364145076245,-76.4150,36.6958,20,2014-04-22,0.00
364145076245,-76.4150,36.6958,20,2014-04-23,0.00
364145076245,-76.4150,36.6958,20,2014-04-24,0.00
364145076245,-76.4150,36.6958,20,2014-04-25,0.00
364145076245,-76.4150,36.6958,20,2014-04-26,1.23
364145076245,-76.4150,36.6958,20,2014-04-27,0.00
364145076245,-76.4150,36.6958,20,2014-04-28,0.00
364145076245,-76.4150,36.6958,20,2014-04-29,1.36
364145076245,-76.4150,36.6958,20,2014-04-30,0.09
364145076245,-76.4150,36.6958,20,2014-05-01,0.12
364145076245,-76.4150,36.6958,20,2014-05-02,0.00
364145076245,-76.4150,36.6958,20,2014-05-03,0.00
364145076245,-76.4150,36.6958,20,2014-05-04,0.00
364145076245,-76.4150,36.6958,20,2014-05-05,0.00
364145076245,-76.4150,36.6958,20,2014-05-06,0.31
364145076245,-76.4150,36.6958,20,2014-05-07,0.00
364145076245,-76.4150,36.6958,20,2014-05-08,0.00
364145076245,-76.4150,36.6958,20,2014-05-09,0.00
364145076245,-76.4150,36.6958,20,2014-05-10,0.00
364145076245,-76.4150,36.6958,20,2014-05-11,0.00
364145076245,-76.4150,36.6958,20,2014-05-12,0.00
364145076245,-76.4150,36.6958,20,2014-05-13,0.00
364145076245,-76.4150,36.6958,20,2014-05-14,0.00
364145076245,-76.4150,36.6958,20,2014-05-15,0.00
364145076245,-76.4150,36.6958,20,2014-05-16,1.59
364145076245,-76.4150,36.6958,20,2014-05-17,1.84
364145076245,-76.4150,36.6958,20,2014-05-18,0.00
364145076245,-76.4150,36.6958,20,2014-05-19,0.00
364145076245,-76.4150,36.6958,20,2014-05-20,0.00
364145076245,-76.4150,36.6958,20,2014-05-21,0.00
364145076245,-76.4150,36.6958,20,2014-05-22,0.00
364145076245,-76.4150,36.6958,20,2014-05-23,0.20
364145076245,-76.4150,36.6958,20,2014-05-24,0.25
364145076245,-76.4150,36.6958,20,2014-05-25,0.00
364145076245,-76.4150,36.6958,20,2014-05-26,0.00
364145076245,-76.4150,36.6958,20,2014-05-27,0.00
364145076245,-76.4150,36.6958,20,2014-05-28,0.00
364145076245,-76.4150,36.6958,20,2014-05-29,0.19
364145076245,-76.4150,36.6958,20,2014-05-30,0.00
364145076245,-76.4150,36.6958,20,2014-05-31,0.00
364145076245,-76.4150,36.6958,20,2014-06-01,0.00
364145076245,-76.4150,36.6958,20,2014-06-02,0.00
364145076245,-76.4150,36.6958,20,2014-06-03,0.00
364145076245,-76.4150,36.6958,20,2014-06-04,0.00
364145076245,-76.4150,36.6958,20,2014-06-05,0.12
364145076245,-76.4150,36.6958,20,2014-06-06,0.12
364145076245,-76.4150,36.6958,20,2014-06-07,0.00
364145076245,-76.4150,36.6958,20,2014-06-08,0.00
364145076245,-76.4150,36.6958,20,2014-06-09,0.00
364145076245,-76.4150,36.6958,20,2014-06-10,0.04
364145076245,-76.4150,36.6958,20,2014-06-11,0.01
364145076245,-76.4150,36.6958,20,2014-06-12,0.15
364145076245,-76.4150,36.6958,20,2014-06-13,0.86
364145076245,-76.4150,36.6958,20,2014-06-14,0.43
364145076245,-76.4150,36.6958,20,2014-06-15,0.00
364145076245,-76.4150,36.6958,20,2014-06-16,0.00
364145076245,-76.4150,36.6958,20,2014-06-17,0.00
364145076245,-76.4150,36.6958,20,2014-06-18,0.00
364145076245,-76.4150,36.6958,20,2014-06-19,0.00
364145076245,-76.4150,36.6958,20,2014-06-20,0.69
364145076245,-76.4150,36.6958,20,2014-06-21,0.32
364145076245,-76.4150,36.6958,20,2014-06-22,0.05
364145076245,-76.4150,36.6958,20,2014-06-23,0.10
364145076245,-76.4150,36.6958,20,2014-06-24,0.00
364145076245,-76.4150,36.6958,20,2014-06-25,0.00
364145076245,-76.4150,36.6958,20,2014-06-26,0.02
364145076245,-76.4150,36.6958,20,2014-06-27,0.00
364145076245,-76.4150,36.6958,20,2014-06-28,0.16
364145076245,-76.4150,36.6958,20,2014-06-29,0.00
364145076245,-76.4150,36.6958,20,2014-06-30,0.00

364259076262,-76.4398,36.7165,20,2014-01-01,0.00
364259076262,-76.4398,36.7165,20,2014-01-02,0.00
364259076262,-76.4398,36.7165,20,2014-01-03,0.53
364259076262,-76.4398,36.7165,20,2014-01-04,0.00
364259076262,-76.4398,36.7165,20,2014-01-05,0.00
364259076262,-76.4398,36.7165,20,2014-01-06,0.10
364259076262,-76.4398,36.7165,20,2014-01-07,0.08
364259076262,-76.4398,36.7165,20,2014-01-08,0.00
364259076262,-76.4398,36.7165,20,2014-01-09,0.00
364259076262,-76.4398,36.7165,20,2014-01-10,0.00
364259076262,-76.4398,36.7165,20,2014-01-11,0.92
364259076262,-76.4398,36.7165,20,2014-01-12,0.61
364259076262,-76.4398,36.7165,20,2014-01-13,0.00
364259076262,-76.4398,36.7165,20,2014-01-14,0.03
364259076262,-76.4398,36.7165,20,2014-01-15,0.33
364259076262,-76.4398,36.7165,20,2014-01-16,0.00
364259076262,-76.4398,36.7165,20,2014-01-17,0.00
364259076262,-76.4398,36.7165,20,2014-01-18,0.00
364259076262,-76.4398,36.7165,20,2014-01-19,0.00
364259076262,-76.4398,36.7165,20,2014-01-20,0.00
364259076262,-76.4398,36.7165,20,2014-01-21,0.00
364259076262,-76.4398,36.7165,20,2014-01-22,0.21
364259076262,-76.4398,36.7165,20,2014-01-23,0.00
364259076262,-76.4398,36.7165,20,2014-01-24,0.00
364259076262,-76.4398,36.7165,20,2014-01-25,0.00
364259076262,-76.4398,36.7165,20,2014-01-26,0.00
364259076262,-76.4398,36.7165,20,2014-01-27,0.00
364259076262,-76.4398,36.7165,20,2014-01-28,0.00
364259076262,-76.4398,36.7165,20,2014-01-29,0.63
364259076262,-76.4398,36.7165,20,2014-01-30,0.00
364259076262,-76.4398,36.7165,20,2014-01-31,0.00
364259076262,-76.4398,36.7165,20,2014-02-01,0.00
364259076262,-76.4398,36.7165,20,2014-02-02,0.28
364259076262,-76.4398,36.7165,20,2014-02-03,0.00
364259076262,-76.4398,36.7165,20,2014-02-04,0.18
364259076262,-76.4398,36.7165,20,2014-02-05,0.26
364259076262,-76.4398,36.7165,20,2014-02-06,0.06
364259076262,-76.4398,36.7165,20,2014-02-07,0.00
364259076262,-76.4398,36.7165,20,2014-02-08,0.00
364259076262,-76.4398,36.7165,20,2014-02-09,0.00
364259076262,-76.4398,36.7165,20,2014-02-10,0.00
364259076262,-76.4398,36.7165,20,2014-02-11,0.00
364259076262,-76.4398,36.7165,20,2014-02-12,0.00
364259076262,-76.4398,36.7165,20,2014-02-13,0.77
364259076262,-76.4398,36.7165,20,2014-02-14,0.07
364259076262,-76.4398,36.7165,20,2014-02-15,0.00
364259076262,-76.4398,36.7165,20,2014-02-16,0.25
364259076262,-76.4398,36.7165,20,2014-02-17,0.00
364259076262,-76.4398,36.7165,20,2014-02-18,0.04
364259076262,-76.4398,36.7165,20,2014-02-19,0.00
364259076262,-76.4398,36.7165,20,2014-02-20,0.00
364259076262,-76.4398,36.7165,20,2014-02-21,0.00
364259076262,-76.4398,36.7165,20,2014-02-22,0.66
364259076262,-76.4398,36.7165,20,2014-02-23,0.00
364259076262,-76.4398,36.7165,20,2014-02-24,0.00
364259076262,-76.4398,36.7165,20,2014-02-25,0.00
364259076262,-76.4398,36.7165,20,2014-02-26,0.00
364259076262,-76.4398,36.7165,20,2014-02-27,0.00
364259076262,-76.4398,36.7165,20,2014-02-28,0.00
364259076262,-76.4398,36.7165,20,2014-03-01,0.00
