PRISM Time Series Data
Locations: 195
Climate variable: ppt
Spatial resolution: 4km
Period: 2009-07-01 - 2009-12-31
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: Off
Time series generated: 2019-Jul-29
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches)
3171000,-80.5692,37.1418,1867,2009-10-26,0.00
3171000,-80.5692,37.1418,1867,2009-10-27,0.00
3171000,-80.5692,37.1418,1867,2009-10-28,1.10
3171000,-80.5692,37.1418,1867,2009-10-29,0.00
3171000,-80.5692,37.1418,1867,2009-10-30,0.00
3171000,-80.5692,37.1418,1867,2009-10-31,0.00
3171000,-80.5692,37.1418,1867,2009-11-01,0.50
3171000,-80.5692,37.1418,1867,2009-11-02,0.05
3171000,-80.5692,37.1418,1867,2009-11-03,0.00
3171000,-80.5692,37.1418,1867,2009-11-04,0.00
3171000,-80.5692,37.1418,1867,2009-11-05,0.00
3171000,-80.5692,37.1418,1867,2009-11-06,0.00
3171000,-80.5692,37.1418,1867,2009-11-07,0.00
3171000,-80.5692,37.1418,1867,2009-11-08,0.00
3171000,-80.5692,37.1418,1867,2009-11-09,0.00
3171000,-80.5692,37.1418,1867,2009-11-10,0.00
3171000,-80.5692,37.1418,1867,2009-11-11,1.50
3171000,-80.5692,37.1418,1867,2009-11-12,1.46
3171000,-80.5692,37.1418,1867,2009-11-13,0.13
3171000,-80.5692,37.1418,1867,2009-11-14,0.00
3171000,-80.5692,37.1418,1867,2009-11-15,0.00
3171000,-80.5692,37.1418,1867,2009-11-16,0.00
3171000,-80.5692,37.1418,1867,2009-11-17,0.00
3171000,-80.5692,37.1418,1867,2009-11-18,0.00
3171000,-80.5692,37.1418,1867,2009-11-19,0.17
3171000,-80.5692,37.1418,1867,2009-11-20,0.01
3171000,-80.5692,37.1418,1867,2009-11-21,0.00
3171000,-80.5692,37.1418,1867,2009-11-22,0.00
3171000,-80.5692,37.1418,1867,2009-11-23,0.33
3171000,-80.5692,37.1418,1867,2009-11-24,0.08
3171000,-80.5692,37.1418,1867,2009-11-25,0.00
3171000,-80.5692,37.1418,1867,2009-11-26,0.00
3171000,-80.5692,37.1418,1867,2009-11-27,0.00
3171000,-80.5692,37.1418,1867,2009-11-28,0.00
3171000,-80.5692,37.1418,1867,2009-11-29,0.00
3171000,-80.5692,37.1418,1867,2009-11-30,0.00
3171000,-80.5692,37.1418,1867,2009-12-01,0.20
3171000,-80.5692,37.1418,1867,2009-12-02,0.01
3171000,-80.5692,37.1418,1867,2009-12-03,1.17
3171000,-80.5692,37.1418,1867,2009-12-04,0.00
3171000,-80.5692,37.1418,1867,2009-12-05,0.10
3171000,-80.5692,37.1418,1867,2009-12-06,0.29
3171000,-80.5692,37.1418,1867,2009-12-07,0.00
3171000,-80.5692,37.1418,1867,2009-12-08,0.00
3171000,-80.5692,37.1418,1867,2009-12-09,1.99
3171000,-80.5692,37.1418,1867,2009-12-10,0.00
3171000,-80.5692,37.1418,1867,2009-12-11,0.00
3171000,-80.5692,37.1418,1867,2009-12-12,0.00
3171000,-80.5692,37.1418,1867,2009-12-13,0.24
3171000,-80.5692,37.1418,1867,2009-12-14,1.04
3171000,-80.5692,37.1418,1867,2009-12-15,0.00
3171000,-80.5692,37.1418,1867,2009-12-16,0.00
3171000,-80.5692,37.1418,1867,2009-12-17,0.00
3171000,-80.5692,37.1418,1867,2009-12-18,0.00
3171000,-80.5692,37.1418,1867,2009-12-19,1.29
3171000,-80.5692,37.1418,1867,2009-12-20,0.00
3171000,-80.5692,37.1418,1867,2009-12-21,0.00
3171000,-80.5692,37.1418,1867,2009-12-22,0.00
3171000,-80.5692,37.1418,1867,2009-12-23,0.00
3171000,-80.5692,37.1418,1867,2009-12-24,0.00
3171000,-80.5692,37.1418,1867,2009-12-25,0.01
3171000,-80.5692,37.1418,1867,2009-12-26,0.61
3171000,-80.5692,37.1418,1867,2009-12-27,0.00
3171000,-80.5692,37.1418,1867,2009-12-28,0.00
3171000,-80.5692,37.1418,1867,2009-12-29,0.00
3171000,-80.5692,37.1418,1867,2009-12-30,0.00
3171000,-80.5692,37.1418,1867,2009-12-31,0.14

317154954,-80.5089,37.3132,2300,2009-07-01,0.00
317154954,-80.5089,37.3132,2300,2009-07-02,0.01
317154954,-80.5089,37.3132,2300,2009-07-03,0.00
317154954,-80.5089,37.3132,2300,2009-07-04,0.00
317154954,-80.5089,37.3132,2300,2009-07-05,0.05
317154954,-80.5089,37.3132,2300,2009-07-06,0.87
317154954,-80.5089,37.3132,2300,2009-07-07,0.00
317154954,-80.5089,37.3132,2300,2009-07-08,0.00
317154954,-80.5089,37.3132,2300,2009-07-09,0.00
317154954,-80.5089,37.3132,2300,2009-07-10,0.17
317154954,-80.5089,37.3132,2300,2009-07-11,0.23
317154954,-80.5089,37.3132,2300,2009-07-12,0.17
317154954,-80.5089,37.3132,2300,2009-07-13,0.00
317154954,-80.5089,37.3132,2300,2009-07-14,0.00
317154954,-80.5089,37.3132,2300,2009-07-15,0.00
317154954,-80.5089,37.3132,2300,2009-07-16,0.13
317154954,-80.5089,37.3132,2300,2009-07-17,0.25
317154954,-80.5089,37.3132,2300,2009-07-18,0.66
317154954,-80.5089,37.3132,2300,2009-07-19,0.00
317154954,-80.5089,37.3132,2300,2009-07-20,0.28
317154954,-80.5089,37.3132,2300,2009-07-21,0.27
317154954,-80.5089,37.3132,2300,2009-07-22,0.00
317154954,-80.5089,37.3132,2300,2009-07-23,0.31
317154954,-80.5089,37.3132,2300,2009-07-24,0.00
317154954,-80.5089,37.3132,2300,2009-07-25,0.00
317154954,-80.5089,37.3132,2300,2009-07-26,0.22
317154954,-80.5089,37.3132,2300,2009-07-27,0.57
317154954,-80.5089,37.3132,2300,2009-07-28,0.01
317154954,-80.5089,37.3132,2300,2009-07-29,0.07
317154954,-80.5089,37.3132,2300,2009-07-30,0.42
317154954,-80.5089,37.3132,2300,2009-07-31,0.02
317154954,-80.5089,37.3132,2300,2009-08-01,0.22
317154954,-80.5089,37.3132,2300,2009-08-02,0.28
317154954,-80.5089,37.3132,2300,2009-08-03,0.25
317154954,-80.5089,37.3132,2300,2009-08-04,0.00
317154954,-80.5089,37.3132,2300,2009-08-05,0.04
317154954,-80.5089,37.3132,2300,2009-08-06,0.72
317154954,-80.5089,37.3132,2300,2009-08-07,0.00
317154954,-80.5089,37.3132,2300,2009-08-08,0.00
317154954,-80.5089,37.3132,2300,2009-08-09,0.00
317154954,-80.5089,37.3132,2300,2009-08-10,0.00
317154954,-80.5089,37.3132,2300,2009-08-11,0.03
317154954,-80.5089,37.3132,2300,2009-08-12,0.39
317154954,-80.5089,37.3132,2300,2009-08-13,0.07
317154954,-80.5089,37.3132,2300,2009-08-14,0.22
317154954,-80.5089,37.3132,2300,2009-08-15,0.00
317154954,-80.5089,37.3132,2300,2009-08-16,0.02
317154954,-80.5089,37.3132,2300,2009-08-17,0.00
317154954,-80.5089,37.3132,2300,2009-08-18,0.21
317154954,-80.5089,37.3132,2300,2009-08-19,0.01
317154954,-80.5089,37.3132,2300,2009-08-20,0.05
317154954,-80.5089,37.3132,2300,2009-08-21,0.23
317154954,-80.5089,37.3132,2300,2009-08-22,0.14
317154954,-80.5089,37.3132,2300,2009-08-23,0.25
317154954,-80.5089,37.3132,2300,2009-08-24,0.00
317154954,-80.5089,37.3132,2300,2009-08-25,0.00
317154954,-80.5089,37.3132,2300,2009-08-26,0.00
317154954,-80.5089,37.3132,2300,2009-08-27,0.00
317154954,-80.5089,37.3132,2300,2009-08-28,0.00
317154954,-80.5089,37.3132,2300,2009-08-29,0.04
317154954,-80.5089,37.3132,2300,2009-08-30,0.02
317154954,-80.5089,37.3132,2300,2009-08-31,0.00
317154954,-80.5089,37.3132,2300,2009-09-01,0.00
317154954,-80.5089,37.3132,2300,2009-09-02,0.00
317154954,-80.5089,37.3132,2300,2009-09-03,0.00
317154954,-80.5089,37.3132,2300,2009-09-04,0.00
317154954,-80.5089,37.3132,2300,2009-09-05,0.00
317154954,-80.5089,37.3132,2300,2009-09-06,0.00
317154954,-80.5089,37.3132,2300,2009-09-07,0.09
317154954,-80.5089,37.3132,2300,2009-09-08,0.00
317154954,-80.5089,37.3132,2300,2009-09-09,0.05
317154954,-80.5089,37.3132,2300,2009-09-10,0.07
317154954,-80.5089,37.3132,2300,2009-09-11,0.00
317154954,-80.5089,37.3132,2300,2009-09-12,0.00
317154954,-80.5089,37.3132,2300,2009-09-13,0.00
317154954,-80.5089,37.3132,2300,2009-09-14,0.00
317154954,-80.5089,37.3132,2300,2009-09-15,0.00
317154954,-80.5089,37.3132,2300,2009-09-16,0.00
317154954,-80.5089,37.3132,2300,2009-09-17,0.00
317154954,-80.5089,37.3132,2300,2009-09-18,0.03
317154954,-80.5089,37.3132,2300,2009-09-19,0.00
317154954,-80.5089,37.3132,2300,2009-09-20,0.01
317154954,-80.5089,37.3132,2300,2009-09-21,0.00
317154954,-80.5089,37.3132,2300,2009-09-22,0.01
317154954,-80.5089,37.3132,2300,2009-09-23,0.02
317154954,-80.5089,37.3132,2300,2009-09-24,0.00
317154954,-80.5089,37.3132,2300,2009-09-25,0.07
317154954,-80.5089,37.3132,2300,2009-09-26,0.24
317154954,-80.5089,37.3132,2300,2009-09-27,2.00
317154954,-80.5089,37.3132,2300,2009-09-28,0.00
317154954,-80.5089,37.3132,2300,2009-09-29,0.02
317154954,-80.5089,37.3132,2300,2009-09-30,0.00
317154954,-80.5089,37.3132,2300,2009-10-01,0.00
317154954,-80.5089,37.3132,2300,2009-10-02,0.00
317154954,-80.5089,37.3132,2300,2009-10-03,0.00
317154954,-80.5089,37.3132,2300,2009-10-04,0.00
317154954,-80.5089,37.3132,2300,2009-10-05,0.01
317154954,-80.5089,37.3132,2300,2009-10-06,0.00
317154954,-80.5089,37.3132,2300,2009-10-07,0.17
317154954,-80.5089,37.3132,2300,2009-10-08,0.00
317154954,-80.5089,37.3132,2300,2009-10-09,0.00
317154954,-80.5089,37.3132,2300,2009-10-10,0.12
317154954,-80.5089,37.3132,2300,2009-10-11,0.00
317154954,-80.5089,37.3132,2300,2009-10-12,0.00
317154954,-80.5089,37.3132,2300,2009-10-13,0.00
317154954,-80.5089,37.3132,2300,2009-10-14,0.00
317154954,-80.5089,37.3132,2300,2009-10-15,0.86
317154954,-80.5089,37.3132,2300,2009-10-16,0.34
317154954,-80.5089,37.3132,2300,2009-10-17,0.02
317154954,-80.5089,37.3132,2300,2009-10-18,0.00
317154954,-80.5089,37.3132,2300,2009-10-19,0.00
317154954,-80.5089,37.3132,2300,2009-10-20,0.00
317154954,-80.5089,37.3132,2300,2009-10-21,0.00
317154954,-80.5089,37.3132,2300,2009-10-22,0.00
317154954,-80.5089,37.3132,2300,2009-10-23,0.00
317154954,-80.5089,37.3132,2300,2009-10-24,0.79
317154954,-80.5089,37.3132,2300,2009-10-25,0.01
317154954,-80.5089,37.3132,2300,2009-10-26,0.00
317154954,-80.5089,37.3132,2300,2009-10-27,0.00
317154954,-80.5089,37.3132,2300,2009-10-28,1.04
317154954,-80.5089,37.3132,2300,2009-10-29,0.00
317154954,-80.5089,37.3132,2300,2009-10-30,0.00
317154954,-80.5089,37.3132,2300,2009-10-31,0.00
317154954,-80.5089,37.3132,2300,2009-11-01,0.64
317154954,-80.5089,37.3132,2300,2009-11-02,0.04
317154954,-80.5089,37.3132,2300,2009-11-03,0.00
317154954,-80.5089,37.3132,2300,2009-11-04,0.00
317154954,-80.5089,37.3132,2300,2009-11-05,0.00
317154954,-80.5089,37.3132,2300,2009-11-06,0.00
317154954,-80.5089,37.3132,2300,2009-11-07,0.00
317154954,-80.5089,37.3132,2300,2009-11-08,0.00
317154954,-80.5089,37.3132,2300,2009-11-09,0.00
317154954,-80.5089,37.3132,2300,2009-11-10,0.00
317154954,-80.5089,37.3132,2300,2009-11-11,1.49
317154954,-80.5089,37.3132,2300,2009-11-12,1.70
317154954,-80.5089,37.3132,2300,2009-11-13,0.07
317154954,-80.5089,37.3132,2300,2009-11-14,0.00
317154954,-80.5089,37.3132,2300,2009-11-15,0.00
317154954,-80.5089,37.3132,2300,2009-11-16,0.00
317154954,-80.5089,37.3132,2300,2009-11-17,0.00
317154954,-80.5089,37.3132,2300,2009-11-18,0.00
317154954,-80.5089,37.3132,2300,2009-11-19,0.17
317154954,-80.5089,37.3132,2300,2009-11-20,0.05
317154954,-80.5089,37.3132,2300,2009-11-21,0.00
317154954,-80.5089,37.3132,2300,2009-11-22,0.00
317154954,-80.5089,37.3132,2300,2009-11-23,0.35
317154954,-80.5089,37.3132,2300,2009-11-24,0.09
317154954,-80.5089,37.3132,2300,2009-11-25,0.00
317154954,-80.5089,37.3132,2300,2009-11-26,0.00
317154954,-80.5089,37.3132,2300,2009-11-27,0.03
317154954,-80.5089,37.3132,2300,2009-11-28,0.00
317154954,-80.5089,37.3132,2300,2009-11-29,0.00
317154954,-80.5089,37.3132,2300,2009-11-30,0.01
317154954,-80.5089,37.3132,2300,2009-12-01,0.16
317154954,-80.5089,37.3132,2300,2009-12-02,0.04
317154954,-80.5089,37.3132,2300,2009-12-03,1.28
317154954,-80.5089,37.3132,2300,2009-12-04,0.00
317154954,-80.5089,37.3132,2300,2009-12-05,0.11
317154954,-80.5089,37.3132,2300,2009-12-06,0.29
317154954,-80.5089,37.3132,2300,2009-12-07,0.00
317154954,-80.5089,37.3132,2300,2009-12-08,0.00
317154954,-80.5089,37.3132,2300,2009-12-09,1.51
317154954,-80.5089,37.3132,2300,2009-12-10,0.00
317154954,-80.5089,37.3132,2300,2009-12-11,0.00
317154954,-80.5089,37.3132,2300,2009-12-12,0.00
317154954,-80.5089,37.3132,2300,2009-12-13,0.18
317154954,-80.5089,37.3132,2300,2009-12-14,1.05
317154954,-80.5089,37.3132,2300,2009-12-15,0.00
317154954,-80.5089,37.3132,2300,2009-12-16,0.00
317154954,-80.5089,37.3132,2300,2009-12-17,0.00
317154954,-80.5089,37.3132,2300,2009-12-18,0.00
317154954,-80.5089,37.3132,2300,2009-12-19,1.60
317154954,-80.5089,37.3132,2300,2009-12-20,0.05
317154954,-80.5089,37.3132,2300,2009-12-21,0.00
317154954,-80.5089,37.3132,2300,2009-12-22,0.00
317154954,-80.5089,37.3132,2300,2009-12-23,0.00
317154954,-80.5089,37.3132,2300,2009-12-24,0.00
317154954,-80.5089,37.3132,2300,2009-12-25,0.05
317154954,-80.5089,37.3132,2300,2009-12-26,0.50
317154954,-80.5089,37.3132,2300,2009-12-27,0.00
317154954,-80.5089,37.3132,2300,2009-12-28,0.00
317154954,-80.5089,37.3132,2300,2009-12-29,0.00
317154954,-80.5089,37.3132,2300,2009-12-30,0.00
317154954,-80.5089,37.3132,2300,2009-12-31,0.20

317159760,-80.6246,37.3396,2073,2009-07-01,0.00
317159760,-80.6246,37.3396,2073,2009-07-02,0.00
317159760,-80.6246,37.3396,2073,2009-07-03,0.00
317159760,-80.6246,37.3396,2073,2009-07-04,0.00
317159760,-80.6246,37.3396,2073,2009-07-05,0.06
317159760,-80.6246,37.3396,2073,2009-07-06,0.88
317159760,-80.6246,37.3396,2073,2009-07-07,0.00
317159760,-80.6246,37.3396,2073,2009-07-08,0.00
317159760,-80.6246,37.3396,2073,2009-07-09,0.00
317159760,-80.6246,37.3396,2073,2009-07-10,0.28
317159760,-80.6246,37.3396,2073,2009-07-11,0.49
317159760,-80.6246,37.3396,2073,2009-07-12,0.39
317159760,-80.6246,37.3396,2073,2009-07-13,0.00
317159760,-80.6246,37.3396,2073,2009-07-14,0.00
317159760,-80.6246,37.3396,2073,2009-07-15,0.00
317159760,-80.6246,37.3396,2073,2009-07-16,0.17
317159760,-80.6246,37.3396,2073,2009-07-17,0.32
317159760,-80.6246,37.3396,2073,2009-07-18,0.67
317159760,-80.6246,37.3396,2073,2009-07-19,0.00
317159760,-80.6246,37.3396,2073,2009-07-20,0.08
317159760,-80.6246,37.3396,2073,2009-07-21,0.17
317159760,-80.6246,37.3396,2073,2009-07-22,0.00
317159760,-80.6246,37.3396,2073,2009-07-23,0.17
317159760,-80.6246,37.3396,2073,2009-07-24,0.00
317159760,-80.6246,37.3396,2073,2009-07-25,0.00
317159760,-80.6246,37.3396,2073,2009-07-26,0.36
317159760,-80.6246,37.3396,2073,2009-07-27,0.86
317159760,-80.6246,37.3396,2073,2009-07-28,0.00
317159760,-80.6246,37.3396,2073,2009-07-29,0.07
317159760,-80.6246,37.3396,2073,2009-07-30,0.35
317159760,-80.6246,37.3396,2073,2009-07-31,0.08
317159760,-80.6246,37.3396,2073,2009-08-01,0.22
317159760,-80.6246,37.3396,2073,2009-08-02,0.28
317159760,-80.6246,37.3396,2073,2009-08-03,0.33
317159760,-80.6246,37.3396,2073,2009-08-04,0.00
317159760,-80.6246,37.3396,2073,2009-08-05,0.03
317159760,-80.6246,37.3396,2073,2009-08-06,0.65
317159760,-80.6246,37.3396,2073,2009-08-07,0.00
317159760,-80.6246,37.3396,2073,2009-08-08,0.00
317159760,-80.6246,37.3396,2073,2009-08-09,0.00
317159760,-80.6246,37.3396,2073,2009-08-10,0.00
317159760,-80.6246,37.3396,2073,2009-08-11,0.06
317159760,-80.6246,37.3396,2073,2009-08-12,0.53
317159760,-80.6246,37.3396,2073,2009-08-13,0.03
317159760,-80.6246,37.3396,2073,2009-08-14,0.30
317159760,-80.6246,37.3396,2073,2009-08-15,0.00
317159760,-80.6246,37.3396,2073,2009-08-16,0.00
317159760,-80.6246,37.3396,2073,2009-08-17,0.00
317159760,-80.6246,37.3396,2073,2009-08-18,0.11
317159760,-80.6246,37.3396,2073,2009-08-19,0.04
317159760,-80.6246,37.3396,2073,2009-08-20,0.06
317159760,-80.6246,37.3396,2073,2009-08-21,0.23
317159760,-80.6246,37.3396,2073,2009-08-22,0.10
317159760,-80.6246,37.3396,2073,2009-08-23,0.10
317159760,-80.6246,37.3396,2073,2009-08-24,0.01
317159760,-80.6246,37.3396,2073,2009-08-25,0.00
317159760,-80.6246,37.3396,2073,2009-08-26,0.00
317159760,-80.6246,37.3396,2073,2009-08-27,0.00
317159760,-80.6246,37.3396,2073,2009-08-28,0.00
317159760,-80.6246,37.3396,2073,2009-08-29,0.02
317159760,-80.6246,37.3396,2073,2009-08-30,0.00
317159760,-80.6246,37.3396,2073,2009-08-31,0.00
317159760,-80.6246,37.3396,2073,2009-09-01,0.00
317159760,-80.6246,37.3396,2073,2009-09-02,0.00
317159760,-80.6246,37.3396,2073,2009-09-03,0.00
317159760,-80.6246,37.3396,2073,2009-09-04,0.00
317159760,-80.6246,37.3396,2073,2009-09-05,0.00
317159760,-80.6246,37.3396,2073,2009-09-06,0.00
317159760,-80.6246,37.3396,2073,2009-09-07,0.12
317159760,-80.6246,37.3396,2073,2009-09-08,0.01
317159760,-80.6246,37.3396,2073,2009-09-09,0.19
317159760,-80.6246,37.3396,2073,2009-09-10,0.14
317159760,-80.6246,37.3396,2073,2009-09-11,0.00
317159760,-80.6246,37.3396,2073,2009-09-12,0.00
317159760,-80.6246,37.3396,2073,2009-09-13,0.00
317159760,-80.6246,37.3396,2073,2009-09-14,0.00
317159760,-80.6246,37.3396,2073,2009-09-15,0.00
317159760,-80.6246,37.3396,2073,2009-09-16,0.00
317159760,-80.6246,37.3396,2073,2009-09-17,0.00
317159760,-80.6246,37.3396,2073,2009-09-18,0.00
317159760,-80.6246,37.3396,2073,2009-09-19,0.00
317159760,-80.6246,37.3396,2073,2009-09-20,0.02
317159760,-80.6246,37.3396,2073,2009-09-21,0.01
317159760,-80.6246,37.3396,2073,2009-09-22,0.00
317159760,-80.6246,37.3396,2073,2009-09-23,0.00
317159760,-80.6246,37.3396,2073,2009-09-24,0.00
317159760,-80.6246,37.3396,2073,2009-09-25,0.13
317159760,-80.6246,37.3396,2073,2009-09-26,0.35
317159760,-80.6246,37.3396,2073,2009-09-27,1.90
317159760,-80.6246,37.3396,2073,2009-09-28,0.00
317159760,-80.6246,37.3396,2073,2009-09-29,0.00
317159760,-80.6246,37.3396,2073,2009-09-30,0.00
317159760,-80.6246,37.3396,2073,2009-10-01,0.00
317159760,-80.6246,37.3396,2073,2009-10-02,0.00
317159760,-80.6246,37.3396,2073,2009-10-03,0.00
317159760,-80.6246,37.3396,2073,2009-10-04,0.00
317159760,-80.6246,37.3396,2073,2009-10-05,0.00
317159760,-80.6246,37.3396,2073,2009-10-06,0.00
317159760,-80.6246,37.3396,2073,2009-10-07,0.15
317159760,-80.6246,37.3396,2073,2009-10-08,0.00
317159760,-80.6246,37.3396,2073,2009-10-09,0.00
317159760,-80.6246,37.3396,2073,2009-10-10,0.13
317159760,-80.6246,37.3396,2073,2009-10-11,0.00
317159760,-80.6246,37.3396,2073,2009-10-12,0.00
317159760,-80.6246,37.3396,2073,2009-10-13,0.00
317159760,-80.6246,37.3396,2073,2009-10-14,0.00
317159760,-80.6246,37.3396,2073,2009-10-15,0.81
317159760,-80.6246,37.3396,2073,2009-10-16,0.32
317159760,-80.6246,37.3396,2073,2009-10-17,0.02
317159760,-80.6246,37.3396,2073,2009-10-18,0.01
317159760,-80.6246,37.3396,2073,2009-10-19,0.00
317159760,-80.6246,37.3396,2073,2009-10-20,0.00
317159760,-80.6246,37.3396,2073,2009-10-21,0.00
317159760,-80.6246,37.3396,2073,2009-10-22,0.00
317159760,-80.6246,37.3396,2073,2009-10-23,0.00
317159760,-80.6246,37.3396,2073,2009-10-24,1.00
317159760,-80.6246,37.3396,2073,2009-10-25,0.01
317159760,-80.6246,37.3396,2073,2009-10-26,0.00
317159760,-80.6246,37.3396,2073,2009-10-27,0.00
317159760,-80.6246,37.3396,2073,2009-10-28,1.03
317159760,-80.6246,37.3396,2073,2009-10-29,0.00
317159760,-80.6246,37.3396,2073,2009-10-30,0.00
317159760,-80.6246,37.3396,2073,2009-10-31,0.00
317159760,-80.6246,37.3396,2073,2009-11-01,0.67
317159760,-80.6246,37.3396,2073,2009-11-02,0.04
317159760,-80.6246,37.3396,2073,2009-11-03,0.00
317159760,-80.6246,37.3396,2073,2009-11-04,0.00
317159760,-80.6246,37.3396,2073,2009-11-05,0.00
317159760,-80.6246,37.3396,2073,2009-11-06,0.00
317159760,-80.6246,37.3396,2073,2009-11-07,0.00
317159760,-80.6246,37.3396,2073,2009-11-08,0.00
317159760,-80.6246,37.3396,2073,2009-11-09,0.00
317159760,-80.6246,37.3396,2073,2009-11-10,0.00
317159760,-80.6246,37.3396,2073,2009-11-11,1.47
317159760,-80.6246,37.3396,2073,2009-11-12,1.51
317159760,-80.6246,37.3396,2073,2009-11-13,0.05
317159760,-80.6246,37.3396,2073,2009-11-14,0.00
317159760,-80.6246,37.3396,2073,2009-11-15,0.00
317159760,-80.6246,37.3396,2073,2009-11-16,0.00
317159760,-80.6246,37.3396,2073,2009-11-17,0.00
317159760,-80.6246,37.3396,2073,2009-11-18,0.00
317159760,-80.6246,37.3396,2073,2009-11-19,0.17
317159760,-80.6246,37.3396,2073,2009-11-20,0.04
317159760,-80.6246,37.3396,2073,2009-11-21,0.00
317159760,-80.6246,37.3396,2073,2009-11-22,0.00
317159760,-80.6246,37.3396,2073,2009-11-23,0.34
317159760,-80.6246,37.3396,2073,2009-11-24,0.09
317159760,-80.6246,37.3396,2073,2009-11-25,0.00
317159760,-80.6246,37.3396,2073,2009-11-26,0.00
317159760,-80.6246,37.3396,2073,2009-11-27,0.00
317159760,-80.6246,37.3396,2073,2009-11-28,0.00
317159760,-80.6246,37.3396,2073,2009-11-29,0.00
317159760,-80.6246,37.3396,2073,2009-11-30,0.01
317159760,-80.6246,37.3396,2073,2009-12-01,0.16
317159760,-80.6246,37.3396,2073,2009-12-02,0.04
317159760,-80.6246,37.3396,2073,2009-12-03,1.17
317159760,-80.6246,37.3396,2073,2009-12-04,0.00
317159760,-80.6246,37.3396,2073,2009-12-05,0.11
317159760,-80.6246,37.3396,2073,2009-12-06,0.27
317159760,-80.6246,37.3396,2073,2009-12-07,0.00
317159760,-80.6246,37.3396,2073,2009-12-08,0.00
317159760,-80.6246,37.3396,2073,2009-12-09,1.59
317159760,-80.6246,37.3396,2073,2009-12-10,0.00
317159760,-80.6246,37.3396,2073,2009-12-11,0.00
317159760,-80.6246,37.3396,2073,2009-12-12,0.00
317159760,-80.6246,37.3396,2073,2009-12-13,0.22
317159760,-80.6246,37.3396,2073,2009-12-14,0.89
317159760,-80.6246,37.3396,2073,2009-12-15,0.00
317159760,-80.6246,37.3396,2073,2009-12-16,0.00
317159760,-80.6246,37.3396,2073,2009-12-17,0.00
317159760,-80.6246,37.3396,2073,2009-12-18,0.00
317159760,-80.6246,37.3396,2073,2009-12-19,1.47
317159760,-80.6246,37.3396,2073,2009-12-20,0.02
317159760,-80.6246,37.3396,2073,2009-12-21,0.00
317159760,-80.6246,37.3396,2073,2009-12-22,0.00
317159760,-80.6246,37.3396,2073,2009-12-23,0.00
317159760,-80.6246,37.3396,2073,2009-12-24,0.00
317159760,-80.6246,37.3396,2073,2009-12-25,0.04
317159760,-80.6246,37.3396,2073,2009-12-26,0.47
317159760,-80.6246,37.3396,2073,2009-12-27,0.00
317159760,-80.6246,37.3396,2073,2009-12-28,0.00
317159760,-80.6246,37.3396,2073,2009-12-29,0.00
317159760,-80.6246,37.3396,2073,2009-12-30,0.00
317159760,-80.6246,37.3396,2073,2009-12-31,0.18

3173000,-80.7095,37.2682,1909,2009-07-01,0.00
3173000,-80.7095,37.2682,1909,2009-07-02,0.00
3173000,-80.7095,37.2682,1909,2009-07-03,0.00
3173000,-80.7095,37.2682,1909,2009-07-04,0.00
3173000,-80.7095,37.2682,1909,2009-07-05,0.02
3173000,-80.7095,37.2682,1909,2009-07-06,0.48
3173000,-80.7095,37.2682,1909,2009-07-07,0.00
3173000,-80.7095,37.2682,1909,2009-07-08,0.00
3173000,-80.7095,37.2682,1909,2009-07-09,0.00
3173000,-80.7095,37.2682,1909,2009-07-10,0.25
3173000,-80.7095,37.2682,1909,2009-07-11,0.10
3173000,-80.7095,37.2682,1909,2009-07-12,0.05
3173000,-80.7095,37.2682,1909,2009-07-13,0.00
3173000,-80.7095,37.2682,1909,2009-07-14,0.00
3173000,-80.7095,37.2682,1909,2009-07-15,0.00
3173000,-80.7095,37.2682,1909,2009-07-16,0.18
3173000,-80.7095,37.2682,1909,2009-07-17,0.34
3173000,-80.7095,37.2682,1909,2009-07-18,0.74
3173000,-80.7095,37.2682,1909,2009-07-19,0.00
3173000,-80.7095,37.2682,1909,2009-07-20,0.03
3173000,-80.7095,37.2682,1909,2009-07-21,0.05
3173000,-80.7095,37.2682,1909,2009-07-22,0.00
3173000,-80.7095,37.2682,1909,2009-07-23,0.03
3173000,-80.7095,37.2682,1909,2009-07-24,0.00
3173000,-80.7095,37.2682,1909,2009-07-25,0.00
3173000,-80.7095,37.2682,1909,2009-07-26,0.10
3173000,-80.7095,37.2682,1909,2009-07-27,1.00
3173000,-80.7095,37.2682,1909,2009-07-28,0.02
3173000,-80.7095,37.2682,1909,2009-07-29,0.04
3173000,-80.7095,37.2682,1909,2009-07-30,0.21
3173000,-80.7095,37.2682,1909,2009-07-31,0.00
3173000,-80.7095,37.2682,1909,2009-08-01,0.30
